Time,CH,RISE,COUN,ENER,DURATION,AMP,ABS_E
1561.67119,5,2,2,0,3,47.0,10.882
1561.6712035,6,1,3,0,7,53.0,52.368
1561.6743945,6,1,1,0,4,49.0,13.149
1561.679098,5,4,5,0,16,57.0,285.344
1561.6791225,6,1,2,0,14,53.0,56.302
1561.6812225,6,1,5,0,20,59.0,218.333
1561.681242,1,1,1,0,1,45.0,0.0
1561.6832905,6,1,1,0,1,45.0,0.0
1561.684292,5,2,2,0,20,56.0,139.622
1561.6908535,3,1,3,0,12,56.0,170.535
1561.690865,1,1,6,0,19,51.0,75.06
1561.692962,5,1,9,1,47,54.0,275.112
1561.692977,1,9,9,1,37,51.0,155.816
1561.6929825,6,2,2,0,14,50.0,54.429
1561.7238745,6,4,7,4,52,74.0,4243.0
1561.723936,5,1,1,0,1,46.0,0.0
1561.7261275,6,2,2,0,8,54.0,67.335
1561.7357185,6,2,4,0,10,53.0,60.837
1561.737335,5,12,9,1,53,54.0,273.452
1561.7373355,6,2,8,1,72,51.0,171.07
1561.7373585,3,1,2,0,1,46.0,0.0
1561.737401,1,1,2,0,1,46.0,0.0
1561.7421125,6,1,2,0,8,52.0,40.419
1561.754881,1,2,1,0,2,45.0,4.826
1561.757143,1,2,6,1,47,54.0,142.858
1561.7571545,3,1,1,0,1,46.0,0.0
1561.761429,1,9,16,3,122,57.0,671.598
1561.7614295,3,2,4,0,40,50.0,77.007
1561.7614335,6,1,13,2,124,53.0,406.1
1561.761439,2,1,6,0,1,55.0,0.0
1561.761442,5,1,14,2,90,54.0,420.731
1561.7796905,6,1,1,0,1,45.0,0.0
1561.7804465,6,1,7,1,214,55.0,241.065
1561.780616,1,19,4,0,20,51.0,47.297
1561.780616,5,3,5,0,28,51.0,131.683
1561.7813745,6,1,2,0,4,47.0,10.983
1561.7828165,6,1,1,0,1,46.0,0.0
1561.7853375,6,1,1,0,1,45.0,0.0
1561.786712,5,3,1,0,4,48.0,34.589
1561.789825,1,1,3,0,1,50.0,0.0
1561.7977995,3,1,3,0,8,51.0,49.163
1561.797814,2,1,3,0,7,55.0,98.056
1561.797837,1,1,4,0,51,49.0,76.129
1561.7978455,6,1,3,0,27,50.0,55.17
1561.801692,5,1,1,0,1,46.0,0.0
1561.8164225,6,4,4,1,25,59.0,403.352
1561.8166185,3,1,2,0,4,49.0,16.917
1561.8203315,6,1,4,0,24,52.0,99.997
1561.8221615,6,1,1,0,1,45.0,0.0
1561.8239115,6,1,5,0,29,51.0,85.025
1561.826298,5,4,4,0,17,57.0,312.622
1561.826328,1,1,1,0,1,45.0,0.0
1561.8266655,6,1,2,0,1,47.0,0.0
1561.827799,5,1,9,3,95,69.0,1654.0
1561.8429395,6,2,12,4,115,66.0,1911.0
1561.842945,1,6,9,1,44,58.0,286.262
1561.8429455,3,1,6,0,42,53.0,112.319
1561.842951,5,17,8,0,23,51.0,94.655
1561.842978,2,1,3,1,60,52.0,229.586
1561.8478235,3,1,4,0,18,56.0,178.252
1561.847824,5,2,8,0,2,57.0,55.428
1561.84783,1,1,9,2,110,53.0,231.214
1561.84785,2,1,4,0,10,53.0,88.066
1561.8478675,6,1,4,1,106,50.0,98.32
1561.8506675,6,1,1,0,1,47.0,0.0
1561.85277,5,2,1,0,3,46.0,8.749
1561.854331,5,1,2,0,1,46.0,0.0
1561.862289,1,1,15,3,140,55.0,504.691
1561.8622915,6,1,16,4,119,59.0,1118.0
1561.862296,5,2,12,2,111,57.0,595.641
1561.8623045,3,1,11,2,113,55.0,358.397
1561.862307,2,3,13,5,116,62.0,1598.0
1561.8649835,6,3,3,0,25,59.0,317.888
1561.8669795,6,1,1,0,1,45.0,0.0
1561.8706045,6,3,4,1,17,60.0,499.711
1561.8724815,3,1,1,0,4,49.0,16.512
1561.8778995,6,1,1,0,4,51.0,18.924
1561.878677,1,1,1,0,4,51.0,19.435
1561.8790365,6,1,1,0,1,45.0,0.0
1561.8972875,6,1,3,0,22,50.0,40.663
1561.897298,1,1,4,0,1,50.0,0.0
1561.8998435,6,1,1,0,1,46.0,0.0
1561.905519,1,2,1,0,2,45.0,5.484
1561.906055,5,2,2,0,3,51.0,33.93
1561.9060865,6,1,1,0,1,45.0,0.0
1561.9079625,6,1,1,0,1,45.0,0.0
1561.910915,1,1,5,0,17,54.0,124.038
1561.923368,5,2,2,0,2,48.0,15.734
1561.926254,5,2,3,0,16,49.0,65.482
1561.927505,5,2,1,0,4,50.0,18.249
1561.9308065,3,1,3,0,7,56.0,83.474
1561.930815,5,3,2,0,4,48.0,22.033
1561.933043,5,3,19,5,118,66.0,2799.0
1561.933053,2,2,5,0,16,56.0,150.483
1561.933058,1,56,10,1,63,53.0,265.575
1561.9330585,3,1,8,2,123,53.0,227.703
1561.9330625,6,17,14,3,127,58.0,844.677
1561.93504,5,1,1,0,1,46.0,0.0
1561.9407005,6,12,14,3,122,57.0,682.324
1561.940704,5,1,11,0,9,55.0,86.909
1561.940704,1,22,13,3,102,57.0,758.913
1561.9407175,3,1,5,0,20,50.0,34.853
1561.940731,2,2,7,2,75,57.0,533.832
1561.944186,5,2,1,0,2,45.0,3.784
1561.947285,5,2,8,2,38,64.0,963.66
1561.9487395,6,3,6,1,30,60.0,369.776
1561.948745,1,7,6,1,65,56.0,231.528
1561.948763,5,1,2,0,1,46.0,0.0
1561.9487635,3,1,2,0,25,47.0,34.116
1561.965925,1,1,5,0,45,53.0,115.704
1561.9659415,6,1,2,0,4,49.0,13.358
1561.9659515,3,1,4,0,21,51.0,91.681
1561.9731295,6,1,1,0,1,45.0,0.0
1561.9745135,6,1,8,1,98,55.0,276.44
1561.974533,5,2,9,0,28,53.0,174.244
1561.9745385,3,1,3,0,1,50.0,0.0
1561.974558,1,1,5,0,1,51.0,0.0
1561.980861,1,1,1,0,1,45.0,0.0
1561.981627,1,1,1,0,1,47.0,0.0
1561.9854055,6,1,2,0,1,49.0,0.0
1561.98777,5,1,3,0,1,46.0,0.0
1561.9878585,6,1,4,0,21,52.0,100.726
1561.991277,1,3,2,0,11,57.0,175.336
1561.9934455,6,1,1,0,1,51.0,0.0
1562.0019055,3,2,1,0,2,45.0,3.784
1562.004385,5,1,1,0,4,48.0,12.546
1562.006886,5,1,2,0,1,46.0,0.0
1562.006888,1,1,4,0,1,52.0,0.0
1562.008615,1,2,7,1,38,59.0,437.422
1562.008742,5,2,3,0,6,53.0,60.817
1562.0087715,6,1,2,0,14,47.0,18.563
1562.013142,1,1,2,0,1,51.0,0.0
1562.0131485,6,1,1,0,1,45.0,0.0
1562.0141165,6,1,1,0,1,45.0,0.0
1562.016855,5,2,1,0,2,46.0,13.574
1562.0168705,6,1,1,0,1,45.0,0.0
1562.021027,5,2,5,0,20,55.0,103.958
1562.0210525,6,1,1,0,7,49.0,20.177
1562.021303,1,2,8,1,71,53.0,232.529
1562.0252275,6,1,1,0,1,45.0,0.0
1562.032698,1,3,7,1,43,61.0,402.066
1562.0331525,3,8,6,1,83,56.0,297.64
1562.033167,2,1,3,0,13,55.0,125.166
1562.033174,5,2,8,1,56,55.0,276.62
1562.0331805,6,2,8,2,115,53.0,312.391
1562.033246,1,2,2,0,3,47.0,10.614
1562.0357845,6,11,4,1,34,59.0,282.131
1562.035807,5,2,4,0,2,53.0,9.686
1562.03583,1,1,2,0,1,51.0,0.0
1562.040414,5,3,3,0,11,51.0,61.704
1562.041088,1,2,5,1,37,57.0,210.081
1562.041908,5,5,3,0,11,53.0,92.331
1562.0419185,6,1,2,0,1,47.0,0.0
1562.042936,1,10,6,0,27,51.0,130.043
1562.0429465,6,1,5,0,51,51.0,96.203
1562.0429475,3,1,2,0,5,49.0,18.824
1562.042964,5,2,4,0,7,48.0,17.122
1562.0440915,6,1,2,0,21,47.0,30.969
1562.0453875,6,2,1,0,2,47.0,5.098
1562.053387,5,1,1,0,1,47.0,0.0
1562.054769,1,2,1,0,4,47.0,14.646
1562.0582195,6,4,2,0,5,49.0,20.723
1562.05823,5,1,1,0,1,47.0,0.0
1562.05955,1,2,2,0,3,50.0,19.571
1562.0625485,6,1,2,0,5,46.0,8.925
1562.0660605,6,12,10,3,43,65.0,2385.0
1562.066089,5,1,3,0,26,48.0,47.063
1562.066098,1,1,5,0,38,52.0,116.207
1562.0735725,6,3,5,0,17,55.0,156.415
1562.073955,5,7,4,0,18,57.0,259.227
1562.0743935,6,1,2,0,5,47.0,13.751
1562.074398,1,1,1,0,1,45.0,0.0
1562.077364,5,2,4,0,2,51.0,13.128
1562.0773675,6,1,5,0,11,52.0,49.293
1562.0773855,3,1,2,0,1,45.0,0.0
1562.086091,1,11,24,8,228,63.0,2911.0
1562.086105,2,38,19,8,127,61.0,3015.0
1562.0861085,6,5,20,8,188,63.0,2748.0
1562.0861115,3,12,15,5,176,62.0,1471.0
1562.086118,5,2,22,5,175,59.0,1214.0
1562.0874815,6,2,3,0,19,50.0,71.41
1562.0955085,6,2,3,0,4,55.0,55.415
1562.0962565,6,1,2,0,4,51.0,19.964
1562.0997305,6,1,1,0,1,45.0,0.0
1562.103489,5,2,3,0,2,47.0,6.26
1562.105213,1,1,4,0,19,57.0,179.839
1562.105215,5,1,3,0,1,48.0,0.0
1562.1084035,6,1,1,0,1,45.0,0.0
1562.1140165,6,1,1,0,1,47.0,0.0
1562.118628,5,2,5,0,2,54.0,24.964
1562.1188005,6,22,14,4,74,68.0,3235.0
1562.1188325,3,41,4,0,53,50.0,99.917
1562.118837,1,1,13,1,73,51.0,204.109
1562.1268085,6,2,3,0,6,50.0,26.535
1562.132527,5,1,1,0,1,49.0,0.0
1562.136612,5,3,3,0,5,47.0,19.977
1562.137156,5,2,5,0,122,48.0,57.711
1562.137258,1,1,10,1,78,52.0,177.937
1562.1372665,3,1,1,0,1,45.0,0.0
1562.1372665,6,1,5,0,22,54.0,118.48
1562.137277,2,1,3,0,1,57.0,0.0
1562.1382325,6,2,2,0,2,49.0,6.569
1562.140394,1,1,7,1,51,52.0,167.641
1562.1404275,6,1,2,0,1,48.0,0.0
1562.1473475,3,1,1,0,4,46.0,10.14
1562.147361,1,1,2,0,1,48.0,0.0
1562.1478185,6,1,2,0,1,53.0,0.0
1562.14908,5,3,4,0,8,53.0,72.415
1562.150764,5,1,1,0,1,45.0,0.0
1562.151507,5,2,2,0,2,47.0,3.813
1562.152379,5,2,2,0,4,46.0,13.782
1562.1579145,3,1,2,0,8,51.0,36.733
1562.1579415,6,1,2,0,4,48.0,12.587
1562.1597905,3,1,1,0,1,45.0,0.0
1562.1598055,6,1,2,0,4,48.0,11.895
1562.17248,1,3,3,0,13,51.0,134.602
1562.1733495,6,1,3,0,10,47.0,21.242
1562.174784,2,1,9,2,62,58.0,631.766
1562.174785,5,77,12,2,78,55.0,344.231
1562.174786,1,1,15,2,93,55.0,502.908
1562.1747895,3,1,8,1,94,52.0,202.585
1562.1747895,6,2,16,3,136,55.0,609.596
1562.175533,1,1,2,0,1,50.0,0.0
1562.175756,5,3,2,0,4,49.0,24.525
1562.1774215,3,1,1,0,4,52.0,27.715
1562.177432,5,1,1,0,1,45.0,0.0
1562.1774635,6,1,1,0,1,45.0,0.0
1562.179251,1,4,3,0,8,53.0,91.236
1562.1797115,6,3,4,1,20,63.0,484.156
1562.1805235,6,2,1,0,2,48.0,8.402
1562.1813025,6,1,3,0,7,49.0,32.51
1562.189602,5,1,3,0,1,48.0,0.0
1562.1916575,6,2,12,3,123,61.0,734.883
1562.1916605,3,1,4,0,44,50.0,60.979
1562.191663,1,1,12,2,97,55.0,425.572
1562.191681,5,27,8,1,53,52.0,217.257
1562.194637,5,1,2,0,1,53.0,0.0
1562.1972255,6,1,2,0,7,52.0,50.032
1562.2025765,6,1,2,0,4,52.0,24.345
1562.206645,5,14,11,1,59,51.0,325.21
1562.20665,1,2,4,0,13,50.0,35.956
1562.2066545,6,1,2,0,1,47.0,0.0
1562.2096095,6,1,1,0,1,45.0,0.0
1562.215798,5,1,2,0,1,45.0,0.0
1562.771981,1,1,2,0,4,48.0,12.263
1562.7747665,6,3,3,1,20,59.0,340.78
1562.7803785,6,1,2,0,1,48.0,0.0
1562.7812875,6,2,7,2,223,60.0,508.611
1562.785606,1,1,3,0,42,48.0,56.623
1562.7878395,6,1,1,0,1,47.0,0.0
1562.7933755,3,1,7,1,77,53.0,179.055
1562.793391,5,6,15,4,131,56.0,831.598
1562.7947185,3,1,2,0,1,46.0,0.0
1562.794721,5,3,7,1,25,53.0,248.989
1562.7980555,6,12,9,3,89,63.0,1886.0
1562.798094,5,58,7,1,64,51.0,159.291
1562.798115,2,1,1,0,1,50.0,0.0
1562.8000765,6,1,1,0,11,45.0,11.499
1562.8023965,6,1,1,0,1,45.0,0.0
1562.804669,5,3,20,7,166,68.0,3711.0
1562.80472,1,1,5,0,70,48.0,91.71
1562.8047585,3,1,2,0,5,49.0,14.452
1562.806783,1,1,4,0,34,50.0,91.332
1562.8067995,6,1,1,0,1,45.0,0.0
1562.8106995,6,1,2,0,1,47.0,0.0
1562.8107075,3,1,4,0,14,50.0,58.223
1562.811864,1,1,2,0,1,46.0,0.0
1562.8126105,3,1,1,0,1,46.0,0.0
1562.815965,1,2,8,1,42,62.0,630.534
1562.818201,1,1,1,0,1,47.0,0.0
1562.823572,1,2,12,2,88,62.0,721.308
1562.8235865,3,1,3,0,9,50.0,40.431
1562.8278145,6,1,1,0,1,47.0,0.0
1562.828611,1,8,44,39,335,84.0,105702.0
1562.82862,2,10,36,21,259,71.0,15447.0
1562.8286215,3,18,31,14,289,69.0,7481.0
1562.82863,5,45,32,11,241,67.0,5411.0
1562.8286405,6,10,31,16,353,69.0,8900.0
1562.8345415,6,3,6,2,28,63.0,1074.0
1562.8345685,3,1,1,0,4,50.0,20.369
1562.83457,5,2,9,0,5,53.0,27.801
1562.8365015,6,1,2,0,1,46.0,0.0
1562.836753,5,1,12,1,58,52.0,197.87
1562.8367765,3,1,3,0,9,46.0,15.933
1562.8414595,6,1,2,0,1,46.0,0.0
1562.845717,5,5,11,4,161,56.0,710.337
1562.8457585,3,1,1,0,1,45.0,0.0
1562.8494775,6,1,5,1,24,60.0,388.548
1562.8575785,3,1,1,0,1,45.0,0.0
1562.857621,2,1,2,0,1,52.0,0.0
1562.859917,5,2,6,0,22,55.0,163.044
1562.8599555,6,1,2,0,1,47.0,0.0
1562.8633895,6,1,2,0,1,48.0,0.0
1562.870254,5,1,2,0,24,51.0,109.734
1562.8702785,3,1,1,0,1,45.0,0.0
1562.871239,5,18,8,0,19,54.0,159.853
1562.8712745,3,1,3,0,4,49.0,12.73
1562.8779565,3,1,1,0,1,45.0,0.0
1562.8845215,3,1,3,0,15,54.0,75.792
1562.8863635,6,1,1,0,4,45.0,8.65
1562.8966285,6,1,1,0,1,45.0,0.0
1562.9051585,6,1,1,0,1,46.0,0.0
1562.9060355,6,2,8,2,47,64.0,1776.0
1562.9060825,3,2,1,0,2,45.0,4.055
1562.90609,5,2,5,0,26,52.0,80.832
1562.9088685,3,1,1,0,1,45.0,0.0
1562.912366,5,2,1,0,2,51.0,14.957
1562.927401,1,1,1,0,1,45.0,0.0
1562.930939,1,2,5,0,40,49.0,101.332
1562.9309545,3,1,1,0,1,45.0,0.0
1562.9381395,6,1,2,0,1,46.0,0.0
1562.950357,5,1,2,0,13,51.0,38.09
1562.9572785,3,1,1,0,1,45.0,0.0
1562.969288,5,1,5,0,6,53.0,44.047
1562.969653,1,2,1,0,3,45.0,11.57
1562.971556,1,1,1,0,1,45.0,0.0
1562.9817865,3,2,4,0,9,51.0,47.559
1562.981788,1,19,5,1,101,49.0,168.643
1562.99437,5,1,10,0,11,55.0,41.783
1562.9943805,6,2,8,1,26,61.0,591.704
1562.994386,1,1,4,1,75,49.0,89.049
1562.9943965,3,2,6,0,45,48.0,114.257
1562.9999595,3,1,1,0,4,47.0,9.107
1563.0034005,6,1,1,0,1,45.0,0.0
1563.0359875,6,1,1,0,1,45.0,0.0
1563.037532,1,2,6,0,3,48.0,7.897
1563.037623,2,1,1,0,1,50.0,0.0
1563.0512615,6,1,1,0,1,45.0,0.0
1563.0542425,6,7,12,3,106,60.0,827.91
1563.054254,5,17,10,2,107,55.0,503.282
1563.0542725,3,1,4,0,32,53.0,161.477
1563.054327,2,2,1,0,2,51.0,29.415
1563.0573325,6,1,2,0,8,47.0,16.519
1563.063583,1,1,2,0,1,45.0,0.0
1563.0683685,6,1,1,0,1,48.0,0.0
1563.0706895,6,1,2,0,1,47.0,0.0
1563.0732805,6,1,1,0,5,48.0,13.999
1563.077705,1,1,1,0,1,45.0,0.0
1563.0812985,6,1,1,0,1,47.0,0.0
1563.082166,1,2,1,0,2,46.0,7.006
1563.0836655,6,1,1,0,5,48.0,15.598
1563.0938835,6,3,3,0,25,62.0,366.212
1563.095815,5,4,5,0,19,53.0,177.87
1563.0969965,6,7,18,5,171,59.0,1282.0
1563.100595,5,4,2,0,5,51.0,40.872
1563.102489,1,1,1,0,1,45.0,0.0
1563.1025375,6,1,1,0,1,45.0,0.0
1563.102943,5,4,13,3,100,58.0,756.228
1563.1029685,3,2,7,1,84,51.0,157.968
1563.106485,1,2,1,0,3,48.0,11.07
1563.116653,5,3,4,0,17,52.0,99.485
1563.1173575,3,2,5,0,30,52.0,137.652
1563.117368,5,28,7,0,29,51.0,69.533
1563.1231865,6,1,1,0,4,47.0,11.191
1563.143059,5,7,5,0,15,53.0,163.139
1563.1501835,6,1,1,0,1,45.0,0.0
1563.16011,5,9,23,7,159,68.0,4142.0
1563.1601245,3,1,6,1,39,55.0,190.367
1563.1601335,6,12,13,3,107,61.0,793.132
1563.1835025,6,2,11,6,162,70.0,5084.0
1563.183522,1,2,7,2,103,50.0,230.229
1563.1835505,3,1,3,0,10,46.0,13.693
1563.1844955,3,1,1,0,1,45.0,0.0
1563.1858915,3,1,2,0,8,48.0,23.687
1563.187096,1,3,10,2,76,62.0,984.814
1563.1881725,6,2,2,0,2,45.0,4.927
1563.188506,2,1,2,0,36,52.0,134.153
1563.1954705,6,1,1,0,1,45.0,0.0
1563.196087,1,1,1,0,1,45.0,0.0
1563.1997555,6,1,1,0,1,46.0,0.0
1563.209101,1,1,1,0,1,47.0,0.0
1563.209762,1,1,4,0,1,49.0,0.0
1563.209765,2,2,1,0,3,51.0,28.4
1563.2128105,3,1,3,0,178,47.0,50.402
1563.212974,1,3,9,1,48,63.0,678.02
1563.217209,1,1,1,0,1,45.0,0.0
1563.219486,5,24,9,1,46,55.0,464.859
1563.2262145,6,1,2,0,1,48.0,0.0
1563.2281815,3,1,1,0,1,45.0,0.0
1563.2284805,6,1,2,0,1,47.0,0.0
1563.247915,1,1,1,0,1,45.0,0.0
1563.2485035,3,1,4,1,153,51.0,168.826
1563.248527,2,1,1,0,1,53.0,0.0
1563.248532,1,1,10,2,183,50.0,250.249
1563.24911,5,2,9,0,32,53.0,130.021
1563.249136,2,3,3,0,5,52.0,56.345
1563.2515755,6,3,9,2,54,62.0,873.125
1563.2516015,3,1,3,0,34,50.0,66.075
1563.251616,2,1,1,0,1,51.0,0.0
1563.2609925,3,1,1,0,1,45.0,0.0
1563.260996,2,2,2,0,3,53.0,45.516
1563.264798,1,1,5,0,1,50.0,0.0
1563.2656415,6,3,5,0,9,64.0,626.806
1563.2656905,3,1,1,0,5,47.0,13.132
1563.265732,1,1,1,0,1,45.0,0.0
1563.273474,1,2,5,0,25,50.0,56.41
1563.275217,5,2,1,0,2,52.0,13.8
1563.280609,5,26,85,178,631,89.0,1170000.0
1563.2806125,3,17,61,99,706,83.0,246835.0
1563.280613,1,13,83,125,551,83.0,382019.0
1563.280618,2,27,72,155,528,83.0,576001.0
1563.2806205,6,27,73,134,625,86.0,523311.0
1563.280622,4,9,36,22,269,73.0,19802.0
1563.282684,5,17,19,3,72,61.0,1446.0
1563.2826915,3,9,5,1,76,54.0,191.82
1563.2849475,3,1,1,0,4,48.0,12.113
1563.284951,5,3,6,0,6,54.0,94.058
1563.287828,5,11,22,8,159,68.0,4879.0
1563.2878375,3,2,9,1,87,54.0,230.434
1563.2878405,6,39,22,7,166,61.0,2379.0
1563.292883,5,21,22,5,95,64.0,2713.0
1563.2928945,3,3,7,1,57,54.0,143.589
1563.2945235,6,1,1,0,1,45.0,0.0
1563.300846,5,4,11,0,20,53.0,112.038
1563.3008535,6,188,8,3,211,64.0,845.926
1563.3029585,3,1,2,0,5,52.0,36.609
1563.302961,5,7,3,0,8,54.0,111.465
1563.3089505,6,5,10,3,131,60.0,813.151
1563.3089685,3,2,5,0,24,50.0,73.34
1563.308979,5,2,10,1,38,57.0,334.735
1563.3098945,6,1,2,0,1,48.0,0.0
1563.310632,5,34,16,3,112,57.0,671.298
1563.310702,2,1,4,0,1,53.0,0.0
1563.3128725,3,1,1,0,1,45.0,0.0
1563.3167165,6,1,1,0,1,45.0,0.0
1563.31757,5,2,10,1,65,56.0,358.3
1563.3175745,3,1,2,0,1,47.0,0.0
1563.322833,5,2,1,0,3,53.0,27.548
1563.3236405,3,2,2,0,2,47.0,3.435
1563.323646,5,2,4,0,2,51.0,6.26
1563.325443,1,1,4,0,1,50.0,0.0
1563.327441,1,1,1,0,1,45.0,0.0
1563.3304655,6,1,1,0,4,46.0,9.099
1563.331369,5,26,9,2,121,55.0,394.488
1563.3313705,6,4,13,2,127,59.0,558.677
1563.331401,2,2,3,0,2,52.0,30.416
1563.3383915,3,1,3,1,204,48.0,70.718
1563.338399,5,1,11,2,207,53.0,339.579
1563.340113,1,1,2,0,1,48.0,0.0
1563.3523745,6,1,1,0,1,45.0,0.0
1563.354166,5,4,40,11,294,67.0,4550.0
1563.3541735,6,30,34,12,329,63.0,3797.0
1563.358794,1,1,1,0,1,45.0,0.0
1563.370095,5,1,4,0,1,57.0,0.0
1563.3712065,6,1,2,0,5,46.0,10.463
1563.3759415,6,1,1,0,1,45.0,0.0
1563.376892,5,3,3,0,10,53.0,91.856
1563.3800285,3,1,1,0,1,45.0,0.0
1563.380034,1,1,1,0,1,45.0,0.0
1563.38153,5,4,4,1,36,54.0,179.404
1563.3873625,6,1,1,0,1,45.0,0.0
1563.396449,1,3,3,0,8,48.0,58.195
1563.4188915,6,1,2,0,5,48.0,13.445
1563.4227935,6,1,1,0,1,45.0,0.0
1563.429459,1,104,81,39,563,70.0,26600.0
1563.429523,5,9,75,49,524,81.0,107094.0
1563.4295265,3,10,52,22,534,66.0,8777.0
1563.429533,2,18,60,35,462,70.0,23382.0
1563.4295345,6,20,63,34,693,72.0,26948.0
1563.4309545,3,1,3,0,4,51.0,21.918
1563.430964,5,3,12,2,51,58.0,604.775
1563.430968,2,1,3,0,1,52.0,0.0
1563.430971,1,1,1,0,1,48.0,0.0
1563.4314845,3,1,2,0,1,48.0,0.0
1563.433098,1,1,3,1,83,50.0,101.229
1563.4352545,3,2,2,0,5,50.0,23.424
1563.435261,5,2,5,0,13,55.0,166.151
1563.4352765,6,1,3,0,1,46.0,0.0
1563.4451425,6,1,1,0,1,45.0,0.0
1563.4550355,6,1,1,0,1,45.0,0.0
1563.458112,5,3,3,0,19,54.0,157.293
1563.4619345,6,1,3,0,14,48.0,18.234
1563.464656,1,1,1,0,1,45.0,0.0
1563.4666025,6,2,1,0,2,45.0,11.626
1563.468864,1,1,1,0,1,49.0,0.0
1563.4849605,6,1,1,0,1,46.0,0.0
1563.4858145,3,1,1,0,1,45.0,0.0
1563.489492,1,2,1,0,2,50.0,15.977
1563.494851,5,8,3,1,24,57.0,378.169
1563.5017165,6,1,1,0,1,46.0,0.0
1563.5039845,6,1,2,0,1,47.0,0.0
1563.507525,1,3,3,0,4,48.0,23.309
1563.513355,1,1,2,0,1,47.0,0.0
1563.5266495,6,7,26,15,246,74.0,19785.0
1563.526667,5,13,21,4,123,60.0,1240.0
1563.527326,1,1,6,2,183,49.0,162.301
1563.527403,5,9,10,0,18,57.0,219.853
1563.5274365,3,1,3,0,9,48.0,26.053
1563.528163,5,1,2,0,4,52.0,23.984
1563.5326425,6,4,5,1,36,59.0,436.497
1563.532688,1,1,2,0,1,47.0,0.0
1563.5328985,3,1,2,0,5,52.0,28.282
1563.5341115,3,1,1,0,1,45.0,0.0
1563.5341365,6,1,1,0,1,45.0,0.0
1563.536492,5,1,4,0,7,55.0,102.66
1563.538465,1,1,2,0,1,45.0,0.0
1563.5394015,6,1,1,0,1,45.0,0.0
1563.5410925,6,1,1,0,1,45.0,0.0
1563.541811,1,2,6,1,35,65.0,938.072
1563.544247,1,112,33,10,266,64.0,4311.0
1563.544308,5,39,30,8,238,60.0,2016.0
1563.5443095,6,4,32,11,231,65.0,4864.0
1563.545155,5,5,13,3,83,63.0,1468.0
1563.54522,1,1,8,2,170,49.0,183.175
1563.550007,1,1,1,0,1,45.0,0.0
1563.5538875,3,1,8,2,114,53.0,250.675
1563.553909,5,58,15,3,97,59.0,702.574
1563.566446,1,9,12,3,71,62.0,1153.0
1563.570536,2,2,13,5,96,65.0,2879.0
1563.570543,1,15,17,5,109,64.0,2198.0
1563.5705555,3,1,9,2,146,52.0,309.514
1563.570559,5,1,17,2,87,52.0,397.058
1563.5767555,6,1,2,0,1,48.0,0.0
1563.581792,5,1,9,1,45,52.0,303.695
1563.581824,1,2,1,0,3,45.0,13.005
1563.5871075,6,1,1,0,1,45.0,0.0
1563.58968,1,2,2,0,28,46.0,40.855
1563.5911005,6,1,2,0,97,46.0,43.399
1563.591817,5,8,33,13,192,70.0,9285.0
1563.59182,1,44,33,9,232,64.0,3391.0
1563.5918285,6,11,27,9,265,63.0,2841.0
1563.5971315,6,16,16,6,180,67.0,3097.0
1563.59714,5,4,20,4,158,60.0,1009.0
1563.5971785,3,1,6,1,64,49.0,126.678
1563.598264,1,2,6,1,47,50.0,136.883
1563.5983075,6,1,2,0,1,47.0,0.0
1563.5993995,3,1,2,0,4,52.0,25.992
1563.599419,2,1,2,0,1,52.0,0.0
1563.6003935,6,1,2,0,1,46.0,0.0
1563.6026105,6,2,2,0,9,47.0,26.98
1563.605344,5,1,7,1,68,52.0,190.494
1563.6053785,3,1,4,0,29,50.0,61.502
1563.6061105,6,1,1,0,1,45.0,0.0
1563.609317,1,2,10,3,91,63.0,1030.0
1563.6093405,3,2,3,0,2,49.0,4.4
1563.609355,5,2,1,0,5,51.0,35.897
1563.609366,2,1,3,0,11,53.0,55.151
1563.616899,1,19,46,24,315,71.0,23362.0
1563.616913,2,65,34,18,190,68.0,12622.0
1563.616913,5,34,47,22,308,70.0,14697.0
1563.6169135,6,15,41,15,300,67.0,6941.0
1563.6251225,6,1,1,0,1,45.0,0.0
1563.6269675,3,1,1,0,1,45.0,0.0
1563.6301095,6,2,3,0,24,48.0,51.636
1563.644577,2,25,33,24,233,72.0,21413.0
1563.6445775,6,6,38,19,306,71.0,13347.0
1563.644578,1,25,44,18,261,67.0,10047.0
1563.644582,5,16,34,12,254,66.0,5297.0
1563.6715875,6,10,12,3,132,61.0,922.128
1563.6715885,3,18,4,0,29,53.0,121.209
1563.671589,5,12,6,1,79,52.0,193.426
1563.681866,1,1,7,0,33,49.0,71.698
1563.681921,2,1,1,0,1,53.0,0.0
1563.6858955,3,24,34,18,329,67.0,9055.0
1563.685902,2,13,40,33,342,73.0,38633.0
1563.685903,5,14,50,29,335,74.0,35265.0
1563.685905,1,58,46,21,352,67.0,12524.0
1563.6859125,6,11,40,21,277,69.0,13406.0
1563.69193,1,1,4,0,34,49.0,64.288
1563.6928355,3,1,1,0,1,45.0,0.0
1563.692854,1,1,2,0,1,48.0,0.0
1563.697645,1,1,3,0,1,49.0,0.0
1563.698964,1,9,47,30,296,76.0,35851.0
1563.6989665,6,17,40,23,308,71.0,18349.0
1563.698971,5,51,39,21,250,68.0,16271.0
1563.6989765,3,21,33,15,272,68.0,7981.0
1563.698978,2,24,37,24,288,69.0,18164.0
